value,frequency,column
 Private,0.7347175597828339,work_class
 Self-emp-not-inc,0.0876538604998135,work_class
 Local-gov,0.06809233702184093,work_class
 State-gov,0.04256289112685979,work_class
 Self-emp-inc,0.03638774918148286,work_class
 Federal-gov,0.02950806083965353,work_class
 Without-pay,0.001077541547515438,work_class
 HS-grad,0.32670230842554604,education
 Some-college,0.21994280741017033,education
 Bachelors,0.171784989017365,education
 Masters,0.05657093124456049,education
 Assoc-voc,0.04629284263749016,education
 Assoc-acdm,0.03626341746446185,education
 10th,0.027270089933275312,education
 11th,0.02105350408222471,education
 Prof-school,0.020183182063077624,education
 7th-8th,0.01997596253470927,education
 Doctorate,0.013759376683658668,education
 9th,0.013427825438269302,education
 12th,0.01089974719217539,education
 5th-6th,0.010236644701396659,education
 1st-4th,0.004351610095735422,education
 Preschool,0.0012847610758837914,education
 Married-civ-spouse,0.46247254341249117,marital_status
 Never-married,0.30254051141779603,marital_status
 Divorced,0.18272618011521405,marital_status
 Widowed,0.03332090016163123,marital_status
 Separated,0.01686766960918397,marital_status
 Married-spouse-absent,0.0020721952836835343,marital_status
 Craft-repair,0.13440258609971403,occupation
 Prof-specialty,0.13411247875999835,occupation
 Adm-clerical,0.13394670313730367,occupation
 Exec-managerial,0.13266194206141987,occupation
 Sales,0.1189025653777612,occupation
 Other-service,0.1071739400721124,occupation
 Machine-op-inspct,0.06506693190766298,occupation
 Transport-moving,0.047246052467984585,occupation
 Handlers-cleaners,0.04571262795805877,occupation
 Farming-fishing,0.030502714575821627,occupation
 Tech-support,0.027352977744622652,occupation
 Protective-serv,0.019727299100667246,occupation
 Priv-house-serv,0.0030668490198516307,occupation
 Armed-Forces,0.00012433171702101205,occupation
 Husband,0.4153508226615276,relationship
 Not-in-family,0.24862199013635045,relationship
 Own-child,0.14654565046209955,relationship
 Unmarried,0.13100418583447304,relationship
 Wife,0.03618052965311451,relationship
 Other-relative,0.022296821252434828,relationship
 White,0.8173567076961333,race
 Black,0.10539185212814456,race
 Asian-Pac-Islander,0.03875005180488209,race
 Amer-Indian-Eskimo,0.019644411289319905,race
 Other,0.018856977081520163,race
 Male,0.5892494508682499,sex
 Female,0.4107505491317502,sex
 United-States,0.9104360079575596,native_country
 Mexico,0.02151027851458886,native_country
 Philippines,0.005429376657824934,native_country
 Germany,0.004849137931034483,native_country
 Puerto-Rico,0.0035643236074270556,native_country
 Canada,0.0035228779840848806,native_country
 El-Salvador,0.003232758620689655,native_country
 India,0.003066976127320955,native_country
 Cuba,0.0029840848806366046,native_country
 England,0.0028183023872679043,native_country
 Jamaica,0.0028183023872679043,native_country
 South,0.0027768567639257294,native_country
 China,0.002652519893899204,native_country
 Italy,0.002486737400530504,native_country
 Poland,0.001947944297082228,native_country
 Guatemala,0.001906498673740053,native_country
 Haiti,0.001906498673740053,native_country
 Vietnam,0.0015749336870026526,native_country
 Japan,0.0014920424403183023,native_country
 Columbia,0.0014505968169761273,native_country
 Dominican-Republic,0.001326259946949602,native_country
 Peru,0.001326259946949602,native_country
 Iran,0.001326259946949602,native_country
 Nicaragua,0.001201923076923077,native_country
 Taiwan,0.0011190318302387269,native_country
 Laos,0.0010361405835543768,native_country
 Trinadad&Tobago,0.0009946949602122016,native_country
 Ireland,0.0009118037135278515,native_country
 Greece,0.0008703580901856764,native_country
 Cambodia,0.0008289124668435014,native_country
 Yugoslavia,0.0008289124668435014,native_country
 Hong,0.0007874668435013263,native_country
 Hungary,0.0007460212201591511,native_country
 Scotland,0.0007460212201591511,native_country
 Thailand,0.000663129973474801,native_country
 Ecuador,0.000663129973474801,native_country
 Honduras,0.000663129973474801,native_country
 Portugal,0.0005802387267904509,native_country
 France,0.0004973474801061008,native_country
 Outlying-US(Guam-USVI-etc),0.00045590185676392574,native_country
 <=50K,0.7394836089353061,income
 >50K,0.26051639106469393,income
